Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
PHC-P-1	CUBE(1.0,0.0,null)	3	64	2500000	163	170040312	68	176	1811	724	184	184	525	569	711	704	12000	11500	37500	35000	1531	612	1122150	47	320042	0	0	1000394	1001718	583303	582835	1000000	1000000	0.004083626501316063	0.004070030049647961	0.007576892996760937	0.007608854324940339	-275	390	0	0	0	0	-657	24	0	0	-342	2	-344	24	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	CUBE(1.0,0.0,null)	3	64	2500000	163	167818928	67	186	1800	720	186	186	521	561	714	704	11200	11600	36800	36900	1521	608	1122218	47	319526	0	0	1001499	1000607	583655	583647	1000000	1000000	0.0040666780481297665	0.0041279685329901495	0.007596113868999353	0.007554989275966236	-275	390	0	0	0	0	-960	32	0	0	-107	2456	-341	24	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	CUBE(1.0,0.0,null)	3	64	5000000	326	338921616	67	307	4102	820	204	204	605	607	805	802	12600	13000	41000	40200	3410	682	2250167	46	631181	0	0	1001517	1001484	582510	583060	1000000	1000000	0.003255680224891875	0.003238501075838227	0.006015551043940965	0.006016817955981357	-83	4376	0	0	0	0	-643	14	0	0	-600	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	CUBE(1.0,0.0,null)	3	64	5000000	326	338609640	67	304	4060	812	207	206	621	617	799	801	12800	13100	40900	40400	3400	680	2250326	46	631189	0	0	1000134	1001791	582769	583368	1000000	1000000	0.0032456136728334093	0.0032415957359215562	0.006010443898524245	0.0060261515019989515	-84	4286	0	0	0	0	-642	14	0	0	-600	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	CUBE(1.0,0.0,null)	3	64	5000000	326	338920160	67	315	4045	809	205	206	626	629	798	800	12700	12900	40200	40100	3421	684	2250566	46	630923	0	0	1000930	1000140	582786	583603	1000000	1000000	0.0032230867270915476	0.0032425754866622393	0.006019725483250539	0.005996848850627574	-65	4380	0	0	0	0	-644	12	0	0	-600	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	CUBE(1.0,0.0,null)	3	64	10000000	652	680777496	68	590	9187	918	225	226	713	714	968	911	13700	14600	53200	49800	7813	781	4497436	46	1271511	0	0	1000498	1001604	583751	583465	1000000	1000000	0.002575306333815499	0.0025722806009569666	0.00477008041783397	0.004775475817985115	-329	10364	0	0	0	0	-1074	14	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	CUBE(1.0,0.0,null)	3	64	10000000	652	680816040	68	585	9098	909	229	222	698	712	962	930	13700	14000	50900	48500	7740	774	4497492	46	1271301	0	0	1001840	1001787	583078	583076	1000000	1000000	0.0025659386315241635	0.00255947052286773	0.004781108210660181	0.00478211040592517	-338	10154	0	0	0	0	-1074	12	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	CUBE(1.0,0.0,null)	3	64	10000000	652	680971600	68	585	9127	912	234	230	697	685	963	899	13500	14200	47800	47200	7519	751	4499276	46	1271439	0	0	1002033	1000964	583289	582526	1000000	1000000	0.0025615050439504556	0.0025692718116033415	0.0047693603586544476	0.00476102165022504	-376	9876	0	0	0	0	-1074	12	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	CUBE(1.0,0.0,null)	3	64	25000000	1624	1698304120	67	1446	26016	1040	259	254	837	833	1084	1093	15700	16000	43800	44500	22108	884	11227426	46	3186242	0	0	1001334	1001250	584211	583419	1000000	1000000	0.001897992279316477	0.001883818654745838	0.003511504052787199	0.0035150981073709025	-452	31458	0	0	0	0	-1187	28	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	CUBE(1.0,0.0,null)	3	64	25000000	1624	1694659928	67	1444	27681	1107	271	268	895	885	1146	1132	16000	16400	44100	44400	24364	974	11227206	46	3185873	0	0	1001643	1002307	582864	583525	1000000	1000000	0.0018961729473250476	0.0018909684010559996	0.003521021139382279	0.0035229691420255943	-434	33850	0	0	0	0	-1186	26	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	CUBE(1.0,0.0,null)	3	64	25000000	1624	1694804632	67	1460	27998	1119	274	267	908	897	1145	1139	16300	16500	46300	44800	23864	954	11231260	46	3183978	0	0	1000468	1002266	584060	583074	1000000	1000000	0.0018914779002660715	0.001893063367357023	0.003507490122181671	0.003514291522740811	-412	33604	0	0	0	0	-1189	26	0	0	0	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-0	CUBE(1.0,0.0,null)	3	64	50000000	3240	3386773992	67	2788	57190	1143	296	295	1019	1005	1264	1255	17900	18400	56500	56500	52760	1055	22502824	45	6311086	0	0	1001268	1002443	582983	583035	1000000	1000000	0.0015033059522348733	0.0014978907248812663	0.002784574722385201	0.002787441228389011	-3024	46394	0	0	0	0	-977	24	0	0	0	0	-1130	394	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-1	CUBE(1.0,0.0,null)	3	64	50000000	3240	3386590376	67	2855	58206	1164	296	293	991	991	1255	1229	17500	19100	53700	55000	51719	1034	22504599	45	6308365	0	0	1000986	1001243	584061	583522	1000000	1000000	0.0015004827704583428	0.0014914945016228243	0.002796362814718912	0.0027867856035360345	-3191	46130	0	0	0	0	-977	22	0	0	0	0	-1129	394	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-P-2	CUBE(1.0,0.0,null)	3	64	50000000	3241	3387066040	67	2866	57550	1151	302	301	1000	993	1255	1242	17800	18000	57300	57300	51749	1034	22506767	45	6309009	0	0	1000987	1001943	583987	583098	1000000	1000000	0.0014998468661012875	0.001504643382844615	0.002781263360913684	0.0027826586432968866	-3064	46612	0	0	0	0	-977	22	0	0	0	0	-1129	392	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	500000	27	25283480	50	71	274	548	173	165	361	327	501	491	5300	5400	28900	29900	222	444	223367	30	70858	0	0	999808	999599	562705	500003	1000000	1000000	0.007016042940342359	0.00697745316800573	0.013002771666486626	0.01302366918245132	0	0	0	0	0	0	-1149	32	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	500000	27	25748576	51	71	280	560	171	189	336	330	498	508	5200	5200	29200	29800	231	462	222672	30	71167	0	0	1001392	1002990	561908	499112	1000000	1000000	0.007031593701475997	0.0069694391316391605	0.012995757638507424	0.013011840459488801	0	0	0	0	0	0	-1430	40	0	0	-304	2	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	500000	27	25253744	50	70	262	524	171	171	333	337	511	511	5200	5300	30200	29600	205	410	223048	30	70968	0	0	1002892	1003271	563225	500431	1000000	1000000	0.007027019434592454	0.007016419885037976	0.013003457621885128	0.0129772429870123	0	0	0	0	0	0	-1430	38	0	0	-304	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	1000000	54	53136640	53	81	602	602	179	179	400	395	562	560	5800	5800	33500	33300	495	495	448948	30	125906	0	0	999455	999477	583280	540103	1000000	1000000	0.005540494385776412	0.0055220947107398445	0.010320143950513748	0.01032005255404827	0	0	0	0	0	0	-1137	30	0	0	-304	2	-307	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	1000000	54	52633176	52	101	503	503	181	179	401	403	575	570	5900	5800	33500	33200	473	473	449030	30	125987	0	0	1001150	1002958	582935	541949	1000000	1000000	0.005551490700900093	0.005543137185368718	0.010302345415460126	0.010323751122511052	0	0	0	0	0	0	-1137	32	0	0	-304	2	-299	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	1000000	54	53152872	53	95	557	557	175	178	411	399	560	558	5900	5900	34800	33900	492	492	449226	30	125801	0	0	1001034	1000848	582958	541161	1000000	1000000	0.005556666226603117	0.005566927827688759	0.01031092461681726	0.010281202685200205	0	0	0	0	0	0	-1134	30	0	0	-304	2	-288	12	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	2500000	137	139985008	55	173	1598	639	166	163	490	536	652	654	5700	5700	57500	58600	1463	585	1142859	29	308791	0	0	1000546	999755	583290	583455	1000000	1000000	0.0040955332428359095	0.004086301576325319	0.007584958584186498	0.007588987460497533	-292	380	0	0	0	0	-1153	32	0	0	142	3352	-306	24	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	2500000	137	139457168	55	171	1630	652	161	163	497	529	680	672	5900	5800	58000	58600	1434	573	1142564	29	308599	0	0	1000394	1001718	583303	582835	1000000	1000000	0.004083626501276245	0.004070030049669451	0.0075768929967852785	0.007608854324947423	-295	372	0	0	0	0	-1146	32	0	0	146	3362	-303	24	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	2500000	137	139448800	55	185	1630	652	162	161	487	544	671	676	5600	5800	59900	55500	1429	571	1142359	29	308899	0	0	1001499	1000607	583655	583647	1000000	1000000	0.004066678048039057	0.004127968532981245	0.007596113868964097	0.007554989275993737	-292	378	0	0	0	0	-1146	30	0	0	0	0	-303	24	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	5000000	269	279536744	55	317	3808	761	185	178	572	562	752	749	6200	6200	24500	24800	3162	632	2196057	29	720787	0	0	1001517	1001484	582510	583060	1000000	1000000	0.003255680224858948	0.0032385010758806984	0.006015551043916929	0.006016817955968031	-122	4604	0	0	0	0	-572	10	0	0	-521	2	-568	42	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	5000000	269	279571584	55	314	3742	748	198	181	574	583	742	731	6300	6600	24800	25200	3213	642	2196682	29	720549	0	0	1000134	1001791	582769	583368	1000000	1000000	0.0032456136727276293	0.003241595735907426	0.00601044389854629	0.006026151501990627	-127	4516	0	0	0	0	-572	10	0	0	-521	2	-567	42	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	5000000	269	279532200	55	318	3736	747	180	180	579	582	743	733	6200	6500	24600	25500	3189	637	2196206	29	720871	0	0	1000930	1000140	582786	583603	1000000	1000000	0.0032230867270765557	0.003242575486708725	0.006019725483210463	0.005996848850588723	-137	4452	0	0	0	0	-572	10	0	0	-521	2	-568	40	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	10000000	530	552732296	55	607	8404	840	197	198	689	658	891	855	6700	6700	47200	47400	7399	739	4534243	29	1151015	0	0	1000498	1001604	583751	583465	1000000	1000000	0.0025753063338225884	0.0025722806010221727	0.004770080417857685	0.004775475817976991	-247	10988	0	0	0	0	-2143	24	0	0	0	0	-1082	78	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	10000000	530	552941760	55	592	8298	829	197	192	655	673	890	847	6600	6600	46500	50600	7310	731	4535956	29	1151319	0	0	1001840	1001787	583078	583076	1000000	1000000	0.0025659386315774976	0.0025594705228908464	0.00478110821065642	0.004782110405920641	-336	10292	0	0	0	0	-2144	26	0	0	0	0	-1083	78	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	10000000	530	552844744	55	593	8442	844	194	192	670	658	925	891	6700	6800	47900	48000	7167	716	4535692	29	1150556	0	0	1002033	1000964	583289	582526	1000000	1000000	0.00256150504396825	0.0025692718116680467	0.0047693603586238115	0.004761021650180819	-293	10698	0	0	0	0	-2132	24	0	0	0	0	-1102	78	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	25000000	1359	1416797640	56	1471	23984	959	224	222	824	811	1078	1046	7400	7700	56500	57300	21940	877	11255500	28	3330997	0	0	1001334	1001250	584211	583419	1000000	1000000	0.00189799227935963	0.0018838186547820146	0.003511504052805465	0.003515098107397606	-181	32968	0	0	0	0	-2201	34	0	0	0	0	-2262	380	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	25000000	1359	1416702104	56	1471	24122	964	227	227	834	851	1049	1044	7400	7600	57600	58000	22302	892	11255762	28	3329305	0	0	1001643	1002307	582864	583525	1000000	1000000	0.0018961729474167822	0.0018909684009871229	0.0035210211393549803	0.0035229691420279327	-215	33110	0	0	0	0	-2204	36	0	0	0	0	-2257	380	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	25000000	1359	1416875824	56	1469	24268	970	232	223	851	835	1057	1045	7200	7300	56300	56700	21853	874	11256236	28	3330772	0	0	1000468	1002266	584060	583074	1000000	1000000	0.0018914779002297273	0.001893063367469421	0.0035074901221754246	0.0035142915226903763	-261	33096	0	0	0	0	-2204	36	0	0	0	0	-2257	388	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-0	CUBE(1.0,0.0,null)	3	64	50000000	2648	2765027440	55	2798	53570	1071	258	251	944	946	1209	1176	8200	8300	34600	33300	49815	996	22047831	28	6862762	0	0	1001268	1002443	582983	583035	1000000	1000000	0.001503305952179346	0.0014978907249557926	0.0027845747223990427	0.0027874412284330553	-2488	47652	0	0	0	0	-977	22	0	0	0	0	-6840	1488	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-1	CUBE(1.0,0.0,null)	3	64	50000000	2648	2765058624	55	2832	52818	1056	254	252	924	928	1166	1159	7900	8200	33200	33100	49152	983	22048416	28	6862286	0	0	1000986	1001243	584061	583522	1000000	1000000	0.0015004827704673234	0.0014914945016035804	0.0027963628147266674	0.0027867856035524875	-2483	46988	0	0	0	0	-977	22	0	0	0	0	-6840	1488	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC_IPP-P-2	CUBE(1.0,0.0,null)	3	64	50000000	2648	2765010376	55	2877	51942	1038	257	253	922	938	1164	1141	8000	8200	34900	33200	49091	981	22046860	28	6863485	0	0	1000987	1001943	583987	583098	1000000	1000000	0.0014998468660765985	0.0015046433829159283	0.002781263360894907	0.0027826586432575648	-2340	46990	0	0	0	0	-977	22	0	0	0	0	-6840	1492	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	500000	0	76786456	153	68	7044	14088	495	452	2732	2768	0	0	27800	27400	33000	32200	0	0	106646	0	0	0	0	999808	999599	562705	500003	0	0	0.007020352377192181	0.00699620386118125	0.013002771666482981	0.013023669182450811	-3257	292	-310	2	0	0	0	0	0	0	-290	0	0	0	R*Tree-Seeger2;dataNodes=94877dirNodes=11769 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	500000	0	76791976	153	68	7404	14808	530	469	3330	3380	0	0	34700	34700	37900	37900	0	0	106661	0	0	0	0	1001392	1002990	561908	499112	0	0	0.007030862813321888	0.0069688890143826555	0.012995757638485015	0.013011840459509264	-3256	294	-310	0	0	0	0	0	-302	2	-286	2	0	0	R*Tree-Seeger2;dataNodes=94823dirNodes=11838 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	500000	0	76789736	153	76	7275	14550	526	473	3625	3721	0	0	35300	35900	38700	38600	0	0	106649	0	0	0	0	1002892	1003271	563225	500431	0	0	0.007030788328261365	0.007013996709823657	0.013003457621865621	0.012977242987033058	-3260	292	-310	2	-234	48	0	0	-296	2	-291	2	0	0	R*Tree-Seeger2;dataNodes=94795dirNodes=11854 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	155553584	155	98	15166	15166	605	550	4067	4121	0	0	34600	34500	49200	46700	0	0	213377	0	0	0	0	999455	999477	583280	540103	0	0	0.005549790165843158	0.005525459018375105	0.01032014395051017	0.010320052554053182	-6928	2748	-310	2	0	0	0	0	-302	0	-286	2	0	0	R*Tree-Seeger2;dataNodes=189751dirNodes=23626 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	155494440	155	106	15189	15189	623	580	4862	4908	0	0	41900	42500	49500	49400	0	0	213049	0	0	0	0	1001150	1002958	582935	541949	0	0	0.005550117451732908	0.005545895730278431	0.010302345415432715	0.010323751122532447	-6930	2742	-310	0	-234	50	0	0	-296	2	-291	0	0	0	R*Tree-Seeger2;dataNodes=189456dirNodes=23593 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	155512776	155	115	15137	15137	622	591	5890	6057	0	0	45100	45000	58500	58700	0	0	213132	0	0	0	0	1001034	1000848	582958	541161	0	0	0.005555950966935644	0.005570312573540994	0.01031092461678528	0.010281202685194179	-6924	2708	-310	0	-234	50	0	0	-296	0	-578	4	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	2500000	0	392897560	157	176	40677	16270	723	698	6900	6938	0	0	47200	46300	66800	66700	0	0	532748	0	0	0	0	1000546	999755	583290	583455	0	0	0.0040982324483075485	0.004088067156444748	0.0075849585842005015	0.007588987460490593	-17776	8836	-578	2	0	0	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=473720dirNodes=59028 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	2500000	0	392839680	157	167	41257	16502	765	738	8442	8419	0	0	62200	62200	73300	72900	0	0	532394	0	0	0	0	1000394	1001718	583303	582835	0	0	0.004087528232496406	0.004070533861128811	0.007576892996760937	0.007608854324940339	-18031	9130	-582	2	0	0	0	0	0	0	-611	2	0	0	R*Tree-Seeger2;dataNodes=473200dirNodes=59194 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	2500000	0	392920136	157	168	42261	16904	764	747	9307	9241	0	0	68400	67600	75900	75700	0	0	532852	0	0	0	0	1001499	1000607	583655	583647	0	0	0.0040736181378595955	0.0041282235995501165	0.007596113868999353	0.007554989275966236	-17763	9080	-578	2	0	0	0	0	0	0	-611	2	0	0	R*Tree-Seeger2;dataNodes=473644dirNodes=59208 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	5000000	0	788654288	157	310	88970	17794	856	819	8885	9081	0	0	64100	63900	73400	72800	0	0	1066184	0	0	0	0	1001517	1001484	582510	583060	0	0	0.0032553057247246605	0.0032397868856414	0.006015551043940965	0.006016817955981357	-36553	17760	0	0	-1012	36	0	0	0	0	-1153	2	0	0	R*Tree-Seeger2;dataNodes=947732dirNodes=118452 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	5000000	0	788565584	157	303	86673	17334	887	846	11643	11728	0	0	84900	83900	84900	85000	0	0	1065691	0	0	0	0	1000134	1001791	582769	583368	0	0	0.0032507396894820794	0.0032418046753651085	0.006010443898524245	0.0060261515019989515	-37116	17416	0	0	-1017	36	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=947186dirNodes=118505 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	5000000	0	788578616	157	293	86763	17352	898	858	13554	13532	0	0	85300	84900	101500	100900	0	0	1065776	0	0	0	0	1000930	1000140	582786	583603	0	0	0.0032280272230113044	0.003243164153967096	0.006019725483250539	0.005996848850627574	-37098	17416	0	0	-1018	34	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=947330dirNodes=118446 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	10000000	0	1579404392	157	588	187997	18799	1042	985	13373	13380	0	0	82200	80300	110100	110400	0	0	2130434	0	0	0	0	1000498	1001604	583751	583465	0	0	0.0025766561699057805	0.0025761171805885456	0.00477008041783397	0.004775475817985115	-77380	31384	0	0	-1006	38	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=1894124dirNodes=236310 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	10000000	0	1579442120	157	612	187135	18713	1068	1031	17646	17621	0	0	108100	108000	132700	133500	0	0	2130537	0	0	0	0	1001840	1001787	583078	583076	0	0	0.0025664476910069356	0.002560629814731954	0.004781108210660181	0.00478211040592517	-78049	30036	0	0	-1006	38	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=1893622dirNodes=236915 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	10000000	0	1577420352	157	594	187870	18787	1094	1029	18654	18584	0	0	115900	114500	130600	133700	0	0	2131211	0	0	0	0	1002033	1000964	583289	582526	0	0	0.002562068074279538	0.0025702442528399948	0.0047693603586544476	0.00476102165022504	-78077	30082	0	0	-1007	36	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=1893925dirNodes=237286 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	25000000	0	3940591472	157	1444	514376	20575	1220	1166	19907	19836	0	0	120300	118300	124600	123500	0	0	5326848	0	0	0	0	1001334	1001250	584211	583419	0	0	0.0019000965242055756	0.0018831472933795157	0.003511504052787199	0.0035150981073709025	-199669	82120	0	0	-1011	46	0	0	0	0	0	0	0	0	R*Tree-Seeger2;dataNodes=4734754dirNodes=592094 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	25000000	0	3948597800	157	1466	508619	20344	1296	1237	25900	25835	0	0	142800	143500	160800	162700	0	0	5326628	0	0	0	0	1001643	1002307	582864	583525	0	0	0.0018966322527741095	0.0018915924832903126	0.003521021139382279	0.0035229691420255943	-200589	77000	0	0	0	0	0	0	-1132	14	-1176	10	0	0	R*Tree-Seeger2;dataNodes=4734048dirNodes=592580 WINDOW_RESULTS=1000 KNN_REPEAT=10000
